"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Oct 22 03:10:00 GMT 2024","Tue Oct 22 03:10:00 GMT 2024","6","tests.unit.service","test_engine","","","","test_engine_get_by_name",""
"broken","Tue Oct 22 03:09:01 GMT 2024","Tue Oct 22 03:09:01 GMT 2024","33","tests.unit.V1.service","test_resource_manager","","","","test_rm_invalid_account_name","Resource manager raises an error on invalid account name."
"broken","Tue Oct 22 03:09:24 GMT 2024","Tue Oct 22 03:09:24 GMT 2024","2","tests.unit.common","test_typing_format","","","","test_split_format_sql[select * from t; set a = b;-params8-result8]",""
"broken","Tue Oct 22 03:09:51 GMT 2024","Tue Oct 22 03:09:51 GMT 2024","1","tests.unit.db","test_cursor","","","","test_disallowed_set_parameter[engine]","Test that setting disallowed parameters raises an error."
"broken","Tue Oct 22 03:09:18 GMT 2024","Tue Oct 22 03:09:18 GMT 2024","97","tests.unit.client.auth","test_request_auth","","","","test_auth_service_account","Auth can retrieve token and expiration values."
"passed","Tue Oct 22 03:09:19 GMT 2024","Tue Oct 22 03:09:19 GMT 2024","23","tests.unit.common","test_token_storage","","","","test_encrypter_happy_path","
    Simple encrypt/decrypt using FernetEncrypter.
    "
"broken","Tue Oct 22 03:09:45 GMT 2024","Tue Oct 22 03:09:45 GMT 2024","12","tests.unit.db","test_cursor","","","","test_cursor_execute","Cursor is able to execute query, all fields are populated properly."
"broken","Tue Oct 22 03:09:07 GMT 2024","Tue Oct 22 03:09:07 GMT 2024","90","tests.unit.async_db","test_cursor","","","","test_cursor_execute_error","Cursor handles all types of errors properly."
"passed","Tue Oct 22 03:09:26 GMT 2024","Tue Oct 22 03:09:26 GMT 2024","0","tests.unit.common","test_typing_format","","","","test_binary",""
"broken","Tue Oct 22 03:08:39 GMT 2024","Tue Oct 22 03:08:40 GMT 2024","115","tests.unit.V1.async_db","test_cursor","","","","test_disallowed_set_parameter[engine]","Test that setting disallowed parameters raises an error."
"broken","Tue Oct 22 03:09:30 GMT 2024","Tue Oct 22 03:09:30 GMT 2024","1","tests.unit.common","test_typing_parse","","","","test_parse_value_str[1.1-1.1]","parse_value parses all str values correctly."
"broken","Tue Oct 22 03:10:09 GMT 2024","Tue Oct 22 03:10:09 GMT 2024","49","tests.unit.utils","test_usage_tracker","","","","test_user_agent[drivers3-clients3-PythonSDK/2 (Python 1; Win; ciso) ConnectorA/0.1.1 ConnectorB/0.2.0]",""
"broken","Tue Oct 22 03:08:58 GMT 2024","Tue Oct 22 03:08:58 GMT 2024","38","tests.unit.V1.service","test_database","","","","test_database_update",""
