"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","54","test_usage_detection[establish_async_connection-destination_firebolt/destination.py-AirbyteDestination/]","tests.integration.utils","Wed Mar 25 06:11:52 UTC 2026","passed","Wed Mar 25 06:11:52 UTC 2026","","test_usage_tracker","",""
"Connection properly reacts to invalid account error.","143","test_invalid_account","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:00 UTC 2026","passed","Wed Mar 25 06:11:00 UTC 2026","","test_errors","",""
"Test that cursors share the same transaction state - no isolation between cursors.","1259","test_transaction_cursor_isolation[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:14 UTC 2026","passed","Wed Mar 25 06:11:16 UTC 2026","","test_queries","",""
"","774","test_anyio_backend_import_issue[0]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:06 UTC 2026","passed","Wed Mar 25 06:11:07 UTC 2026","","test_queries","",""
"Test fb_numeric paramstyle: too many parameters supplied (should succeed).","530","test_fb_numeric_paramstyle_too_many_params","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:29 UTC 2026","passed","Wed Mar 25 06:11:30 UTC 2026","","test_queries","",""
"","1304","test_select_struct[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:51 UTC 2026","passed","Wed Mar 25 06:10:53 UTC 2026","","test_queries_async","",""
"Auth raises authentication error on credentials invalidation","0","test_credentials_invalidation[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:45 UTC 2026","skipped","Wed Mar 25 06:10:45 UTC 2026","","test_auth_async","",""
"Test fb_numeric paramstyle: not enough parameters supplied.","93","test_fb_numeric_paramstyle_not_enough_params","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:13 UTC 2026","passed","Wed Mar 25 06:11:13 UTC 2026","","test_queries","",""
"Test that connection.aclose() rolls back uncommitted transactions when autocommit=False.","1169","test_connection_close_rollback_with_autocommit_off[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:54 UTC 2026","passed","Wed Mar 25 06:10:55 UTC 2026","","test_queries_async","",""
"","59","test_usage_detection[get_conn-firebolt_provider/hooks/firebolt.py-Airflow/1.0.2]","tests.integration.utils","Wed Mar 25 06:11:52 UTC 2026","passed","Wed Mar 25 06:11:52 UTC 2026","","test_usage_tracker","",""
"Test that connection.rollback() works correctly.","1312","test_connection_rollback[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:54 UTC 2026","passed","Wed Mar 25 06:10:55 UTC 2026","","test_queries_async","",""
"Inserted and than selected bytea value doesn't get corrupted.","491","test_bytea_roundtrip[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:47 UTC 2026","passed","Wed Mar 25 06:10:48 UTC 2026","","test_queries_async","",""
"","55","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]","tests.integration.utils","Wed Mar 25 06:11:52 UTC 2026","passed","Wed Mar 25 06:11:52 UTC 2026","","test_usage_tracker","",""
"Select handles all data types properly.","225","test_streaming_select[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:59 UTC 2026","passed","Wed Mar 25 06:10:59 UTC 2026","","test_streaming","",""
"Select handles all data types properly.","142","test_select[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:01 UTC 2026","passed","Wed Mar 25 06:11:01 UTC 2026","","test_queries","",""
"","245","test_set_invalid_parameter[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:48 UTC 2026","passed","Wed Mar 25 06:10:48 UTC 2026","","test_queries_async","",""
"","3270","test_account_v2_connection_with_db_and_engine","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:48 UTC 2026","passed","Wed Mar 25 06:10:51 UTC 2026","","test_queries_async","",""
"","3013","test_account_v2_connection_with_db_and_engine","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:10 UTC 2026","passed","Wed Mar 25 06:11:13 UTC 2026","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","10781","test_executemany_bulk_insert_paramstyles[remote-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:47 UTC 2026","passed","Wed Mar 25 06:10:58 UTC 2026","","test_queries_async","",""
"Select handles multiple records properly.","633","test_streaming_multiple_records[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:57 UTC 2026","passed","Wed Mar 25 06:10:58 UTC 2026","","test_streaming","",""
"","34","test_select_inf[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:01 UTC 2026","passed","Wed Mar 25 06:11:01 UTC 2026","","test_queries","",""
