"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test caching when switching between different databases.","187","test_connect_db_different_accounts[False]","tests.unit.db","Wed Nov 19 09:58:21 UTC 2025","passed","Wed Nov 19 09:58:21 UTC 2025","","test_caching","",""
"Test _read_data_json handles empty encrypted data.","2","test_file_based_cache_read_data_json_empty_encrypted_data","tests.unit.utils","Wed Nov 19 09:58:44 UTC 2025","passed","Wed Nov 19 09:58:44 UTC 2025","","test_cache","",""
"Test that transaction is implicitly started when autocommit=False.","88","test_autocommit_off_triggers_implicit_transaction_start","tests.unit.async_db","Wed Nov 19 09:58:07 UTC 2025","passed","Wed Nov 19 09:58:08 UTC 2025","","test_cursor","",""
"Test caching when switching between different engines.","278","test_connect_engine_switching_caching[False]","tests.unit.async_db","Wed Nov 19 09:57:50 UTC 2025","passed","Wed Nov 19 09:57:50 UTC 2025","","test_caching","",""
"Test appending a stream with decimal data type.","1","test_append_response_stream_with_decimals","tests.unit.common.row_set.synchronous","Wed Nov 19 09:58:16 UTC 2025","passed","Wed Nov 19 09:58:16 UTC 2025","TestInMemoryRowSet","test_in_memory","",""
"","1","test_is_db_available","tests.unit.db","Wed Nov 19 09:58:38 UTC 2025","passed","Wed Nov 19 09:58:38 UTC 2025","","test_util","",""
"Test that expired cache entries trigger new backend requests.","313","test_calls_when_cache_expired","tests.unit.db","Wed Nov 19 09:58:21 UTC 2025","passed","Wed Nov 19 09:58:21 UTC 2025","","test_caching","",""
"Test _fetch_columns_from_record with wrong record type.","1","test_fetch_columns_from_record_wrong_type","tests.unit.common.row_set","Wed Nov 19 09:58:17 UTC 2025","passed","Wed Nov 19 09:58:17 UTC 2025","TestStreamingRowSetCommonBase","test_streaming_common","",""
"","1","test_format_value_v1[True-true]","tests.unit.common","Wed Nov 19 09:58:17 UTC 2025","passed","Wed Nov 19 09:58:17 UTC 2025","","test_typing_format","",""
"","271","test_connect_caching[False]","tests.unit.db","Wed Nov 19 09:58:19 UTC 2025","passed","Wed Nov 19 09:58:19 UTC 2025","","test_caching","",""
"Test recovery from errors when multiple responses are available.","9","test_recovery_after_error","tests.unit.common.row_set.asynchronous","Wed Nov 19 09:58:16 UTC 2025","passed","Wed Nov 19 09:58:16 UTC 2025","TestStreamingAsyncRowSet","test_streaming","",""
"parse_value parses all int values correctly.","0","test_parse_value_bytes[\\x616263-abc-None]","tests.unit.common","Wed Nov 19 09:58:18 UTC 2025","passed","Wed Nov 19 09:58:18 UTC 2025","","test_typing_parse","",""
"","1","test_connection_attributes","tests.unit.db","Wed Nov 19 09:58:23 UTC 2025","passed","Wed Nov 19 09:58:23 UTC 2025","","test_connection","",""
"Test caching when switching between different databases.","280","test_connect_db_switching_caching[False]","tests.unit.async_db","Wed Nov 19 09:57:49 UTC 2025","passed","Wed Nov 19 09:57:50 UTC 2025","","test_caching","",""
"","6","test_engine_not_found","tests.unit.service","Wed Nov 19 09:58:40 UTC 2025","passed","Wed Nov 19 09:58:40 UTC 2025","","test_engine","",""
"Test that a FireboltCore connection only makes a single request when running a query.","35","test_core_connection_single_query_request","tests.unit.db.core","Wed Nov 19 09:58:19 UTC 2025","passed","Wed Nov 19 09:58:19 UTC 2025","","test_connection_core","",""
"Test that transaction sequence id is parsed from headers.","92","test_transaction_sequence_id_parsed_from_server_response_headers","tests.unit.async_db","Wed Nov 19 09:57:57 UTC 2025","passed","Wed Nov 19 09:57:58 UTC 2025","","test_connection","",""
"Test execution plan with various streaming and async options.","1","test_fb_numeric_execution_plan_options[True-False-JSONLines_Compact-None]","tests.unit.common.cursor","Wed Nov 19 09:58:15 UTC 2025","passed","Wed Nov 19 09:58:15 UTC 2025","","test_statement_planners","",""
"","1","test_format_value[value9-1.1229999999999999982236431605997495353221893310546875]","tests.unit.common","Wed Nov 19 09:58:17 UTC 2025","passed","Wed Nov 19 09:58:17 UTC 2025","","test_typing_format","",""
