"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 22 15:16:32 GMT 2025","Tue Jul 22 15:16:32 GMT 2025","232","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[remote]",""
"passed","Tue Jul 22 15:16:18 GMT 2025","Tue Jul 22 15:16:19 GMT 2025","615","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[remote]","Select handles errors properly."
"passed","Tue Jul 22 15:16:15 GMT 2025","Tue Jul 22 15:16:17 GMT 2025","1867","tests.integration.dbapi.async.V2","test_server_async","","","","test_cancel_async_query[remote]",""
"passed","Tue Jul 22 15:17:22 GMT 2025","Tue Jul 22 15:20:19 GMT 2025","176639","tests.integration.resource_manager.V2","test_engine","","","","test_create_start_stop_engine",""
"passed","Tue Jul 22 15:17:09 GMT 2025","Tue Jul 22 15:17:09 GMT 2025","261","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_execution_fails[remote]",""
"passed","Tue Jul 22 15:16:36 GMT 2025","Tue Jul 22 15:16:37 GMT 2025","1011","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_thread_connection_sharing","
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    "
"passed","Tue Jul 22 15:16:34 GMT 2025","Tue Jul 22 15:16:36 GMT 2025","2176","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[3]",""
"passed","Tue Jul 22 15:18:30 GMT 2025","Tue Jul 22 15:18:30 GMT 2025","48","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_async_connection-destination_firebolt/destination.py-AirbyteDestination/]",""
"passed","Tue Jul 22 15:18:30 GMT 2025","Tue Jul 22 15:18:30 GMT 2025","51","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[establish_connection-source_firebolt/source.py-AirbyteSource/]",""
"passed","Tue Jul 22 15:16:21 GMT 2025","Tue Jul 22 15:16:22 GMT 2025","328","tests.integration.dbapi.sync.V2","test_errors","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Tue Jul 22 15:16:11 GMT 2025","Tue Jul 22 15:16:12 GMT 2025","580","tests.integration.dbapi.async.V2","test_queries_async","","","","test_account_v2_connection_with_db",""
"passed","Tue Jul 22 15:16:39 GMT 2025","Tue Jul 22 15:16:42 GMT 2025","2650","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[remote]",""
"passed","Tue Jul 22 15:16:06 GMT 2025","Tue Jul 22 15:16:07 GMT 2025","749","tests.integration.dbapi.async.V2","test_errors_async","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Tue Jul 22 15:16:12 GMT 2025","Tue Jul 22 15:16:14 GMT 2025","1872","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_too_many_params","Test fb_numeric paramstyle: too many parameters supplied (should succeed)."
"passed","Tue Jul 22 15:16:12 GMT 2025","Tue Jul 22 15:16:13 GMT 2025","1032","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[remote]",""
"passed","Tue Jul 22 15:16:06 GMT 2025","Tue Jul 22 15:16:08 GMT 2025","2055","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Tue Jul 22 15:16:11 GMT 2025","Tue Jul 22 15:16:13 GMT 2025","1760","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_all_types","Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors."
"passed","Tue Jul 22 15:16:33 GMT 2025","Tue Jul 22 15:16:34 GMT 2025","1451","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[2]",""
"passed","Tue Jul 22 15:17:15 GMT 2025","Tue Jul 22 15:17:16 GMT 2025","1001","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[remote]","Select handles errors properly during fetching."
"passed","Tue Jul 22 15:20:22 GMT 2025","Tue Jul 22 15:20:24 GMT 2025","1972","tests.integration.dbapi.sync.V2","test_queries","","","","test_fb_numeric_paramstyle_too_many_params","Test fb_numeric paramstyle: too many parameters supplied (should succeed)."
"passed","Tue Jul 22 15:16:20 GMT 2025","Tue Jul 22 15:16:21 GMT 2025","1257","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine",""
"passed","Tue Jul 22 15:20:09 GMT 2025","Tue Jul 22 15:20:11 GMT 2025","1644","tests.integration.dbapi.sync.V2","test_queries","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Tue Jul 22 15:16:25 GMT 2025","Tue Jul 22 15:16:25 GMT 2025","231","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[remote]",""
"passed","Tue Jul 22 15:25:36 GMT 2025","Tue Jul 22 15:25:37 GMT 2025","1397","tests.integration.dbapi.sync.V2","test_queries","","","","test_insert[remote]","Insert and delete queries are handled properly."
"passed","Tue Jul 22 15:21:54 GMT 2025","Tue Jul 22 15:22:51 GMT 2025","57342","tests.integration.resource_manager.V2","test_engine","","","","test_engine_rename",""
"passed","Tue Jul 22 15:16:20 GMT 2025","Tue Jul 22 15:16:21 GMT 2025","1542","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_use_engine",""
"skipped","Tue Jul 22 15:16:06 GMT 2025","Tue Jul 22 15:16:06 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[remote]","Auth raises authentication error on credentials invalidation"
"broken","Tue Jul 22 15:25:17 GMT 2025","Tue Jul 22 15:25:17 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[remote]","Query parameters are handled properly."
"passed","Tue Jul 22 15:16:10 GMT 2025","Tue Jul 22 15:16:11 GMT 2025","677","tests.integration.dbapi.async.V2","test_queries_async","","","","test_set_invalid_parameter[remote]",""
"passed","Tue Jul 22 15:16:26 GMT 2025","Tue Jul 22 15:16:26 GMT 2025","235","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[remote]",""
"passed","Tue Jul 22 15:20:19 GMT 2025","Tue Jul 22 15:23:52 GMT 2025","212596","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_single_parameter",""
"passed","Tue Jul 22 15:16:15 GMT 2025","Tue Jul 22 15:16:18 GMT 2025","3126","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[remote]",""
